0,760,16.1245154965971,0.1,0.09
0,760,24.08318915758459,0.45,0.44
0,761,37.48332962798263,0.2,0.21
0,761,45.65084884205331,0.42,0.43
0,761,26.570660511172846,0.11,0.1
0,761,34.132096331752024,0.87,0.88
0,761,29.427877939124322,0.1,0.09
0,762,17.804493814764857,0.16,0.15
0,762,27.16615541441225,0.31,0.3
0,762,23.0,0.27,0.26
0,762,29.120439557122072,0.03,0.02
0,762,32.28002478313795,0.83,0.84
0,762,21.93171219946131,0.69,0.68
0,762,24.166091947189145,0.4,0.39
0,762,24.041630560342615,0.27,0.26
0,763,40.36087214122113,0.3,0.31
0,763,23.430749027719962,0.14,0.13
0,763,28.160255680657446,0.46,0.45
0,763,41.86884283091664,0.99,1.0
0,763,26.92582403567252,0.01,0.0
0,763,27.459060435491963,0.23,0.22
0,764,22.80350850198276,0.06,0.05
0,764,35.0,0.31,0.32
0,764,22.67156809750927,0.41,0.4
0,764,22.360679774997898,0.14,0.13
0,764,46.238512086787566,0.81,0.82
0,764,35.90264614203248,0.15,0.16
0,765,26.019223662515376,0.13,0.12
0,765,40.36087214122113,0.36,0.37
0,765,31.38470965295043,0.32,0.33
0,765,21.400934559032695,0.26,0.25
0,765,26.68332812825267,0.22,0.21
0,765,40.70626487409524,1.0,1.0
0,765,18.788294228055936,0.26,0.25
0,766,24.186773244895647,1.0,0.99
0,766,17.0,0.04,0.03
0,766,26.40075756488817,0.06,0.05
0,766,28.160255680657446,0.43,0.42
0,766,28.0178514522438,0.56,0.55
0,766,31.11269837220809,1.0,1.0
0,766,30.528675044947494,0.15,0.16
0,766,16.1245154965971,0.1,0.09
0,767,30.479501308256342,0.16,0.17
0,767,30.528675044947494,0.26,0.27
0,767,27.784887978899608,0.07,0.06
0,767,31.78049716414141,0.09,0.1
0,767,29.832867780352597,1.0,0.99
0,767,23.194827009486403,0.02,0.01
0,767,29.427877939124322,0.08,0.07
0,768,27.202941017470888,0.08,0.07
0,768,35.38361202590826,0.25,0.26
0,768,46.486557196677836,0.53,0.54
0,768,23.345235059857504,0.12,0.11
0,768,24.08318915758459,0.67,0.66
0,768,28.635642126552707,0.02,0.01
0,768,18.384776310850235,0.27,0.26
0,769,18.384776310850235,0.89,0.88
0,769,33.015148038438355,0.1,0.11
0,769,28.792360097775937,0.28,0.27
0,769,34.0147027033899,0.05,0.06
0,769,34.36568055487916,0.11,0.12
0,769,33.24154027718932,0.3,0.31
0,769,26.1725046566048,1.0,0.99
0,769,19.6468827043885,0.42,0.41
0,770,25.019992006393608,0.11,0.1
0,770,29.068883707497267,0.04,0.03
0,770,21.95449840010015,0.27,0.26
0,770,22.847319317591726,0.05,0.04
0,770,31.78049716414141,0.1,0.11
0,770,35.22782990761707,0.21,0.22
0,770,30.0,0.99,0.99
0,771,17.0,0.03,0.02
0,771,29.0,0.65,0.64
0,771,18.439088914585774,0.42,0.41
0,771,36.05551275463989,0.05,0.06
0,771,20.024984394500787,0.3,0.29
0,771,21.93171219946131,0.68,0.67
0,771,21.095023109728988,0.22,0.21
0,771,21.213203435596427,0.28,0.27
0,772,39.11521443121589,0.33,0.34
0,772,54.230987451824994,0.25,0.26
0,772,32.64965543462902,1.0,1.0
0,772,35.22782990761707,0.21,0.22
0,772,16.1245154965971,0.07,0.06
0,773,45.09988913511872,0.94,0.95
0,773,40.607881008493905,0.36,0.37
0,773,18.384776310850235,0.68,0.67
0,773,38.01315561749642,1.0,1.0
0,773,28.844410203711913,0.16,0.15
0,773,37.107950630558946,0.35,0.36
0,774,38.8329756778952,0.41,0.42
0,774,47.38143096192854,0.33,0.34
0,774,40.80441152620633,0.31,0.32
0,774,30.01666203960727,0.85,0.86
0,774,35.6931365951495,0.07,0.08
0,774,26.40075756488817,0.07,0.06
0,775,27.784887978899608,0.09,0.08
0,775,27.294688127912362,0.12,0.11
0,775,28.600699292150182,0.1,0.09
0,775,24.041630560342615,0.58,0.57
0,775,22.80350850198276,0.15,0.14
0,775,17.029386365926403,0.84,0.83
0,775,29.427877939124322,0.1,0.09
0,775,16.0,0.2,0.19
0,776,35.014282800023196,0.04,0.05
0,776,31.0,0.05,0.06
0,776,31.827660925679098,0.35,0.36
0,776,19.1049731745428,0.29,0.28
0,776,27.294688127912362,0.99,0.98
0,776,18.24828759089466,0.0,0.0
0,776,22.561028345356956,0.0,0.0
0,776,18.788294228055936,0.27,0.26
0,777,36.61966684720111,0.38,0.39
0,777,38.41874542459709,0.05,0.06
0,777,43.382023926967726,0.1,0.11
0,777,36.345563690772494,0.82,0.83
0,777,41.78516483155236,0.0,0.01
0,778,40.792156108742276,1.0,1.0
0,778,25.0,0.11,0.1
0,778,35.4682957019364,0.29,0.3
0,778,23.194827009486403,0.29,0.28
0,778,23.769728648009426,0.85,0.84
0,778,21.095023109728988,0.57,0.56
0,778,19.4164878389476,0.19,0.18
0,778,19.026297590440446,0.17,0.16
0,778,23.600847442411894,0.35,0.34
0,779,33.12099032335839,0.1,0.11
0,779,30.4138126514911,0.36,0.37
0,779,36.40054944640259,0.07,0.08
0,779,35.11409973215888,0.22,0.23
0,779,33.421549934136806,0.86,0.87
0,779,35.4682957019364,0.16,0.17
0,779,16.0,0.18,0.17
0,780,24.698178070456937,0.12,0.11
0,780,33.60059523282288,0.35,0.36
0,780,40.607881008493905,0.41,0.42
0,780,23.194827009486403,0.56,0.55
0,780,28.442925306655784,0.23,0.22
0,780,33.12099032335839,0.83,0.84
0,780,24.041630560342615,0.27,0.26
0,781,23.706539182259394,0.14,0.13
0,781,24.839484696748443,0.14,0.13
0,781,23.600847442411894,0.11,0.1
0,781,29.0,0.34,0.33
0,781,37.44329045369811,0.86,0.87
0,781,32.802438933713454,1.0,1.0
0,781,42.0,0.46,0.47
0,782,30.4138126514911,0.37,0.38
0,782,26.1725046566048,0.13,0.12
0,782,33.12099032335839,0.08,0.09
0,782,37.36308338453881,0.29,0.3
0,782,23.40939982143925,0.57,0.56
0,782,19.209372712298546,0.37,0.36
0,782,34.23448553724738,0.37,0.38
0,783,22.360679774997898,0.1,0.09
0,783,20.024984394500787,0.28,0.27
0,783,26.832815729997478,0.12,0.11
0,783,31.78049716414141,0.13,0.14
0,783,31.906112267087632,1.0,1.0
0,783,31.144823004794873,0.09,0.1
0,783,37.107950630558946,0.39,0.4
0,784,31.953090617340916,0.45,0.46
0,784,20.518284528683193,0.13,0.12
0,784,36.069377593742864,0.1,0.11
0,784,21.37755832643195,0.47,0.46
0,784,15.556349186104045,0.33,0.32
0,784,44.82186966202994,1.0,1.0
0,784,30.870698080866262,0.29,0.3
0,785,25.709920264364882,0.05,0.04
0,785,22.847319317591726,0.11,0.1
0,785,23.021728866442675,0.71,0.7
0,785,24.73863375370596,0.48,0.47
0,785,23.0,0.1,0.09
0,785,20.024984394500787,0.32,0.31
0,785,30.0,1.0,1.0
0,785,21.213203435596427,0.3,0.29
0,785,27.459060435491963,0.5,0.49
0,786,31.400636936215164,0.99,1.0
0,786,36.05551275463989,0.1,0.11
0,786,45.65084884205331,0.27,0.28
0,786,48.83646178829912,0.57,0.58
0,786,26.1725046566048,1.0,0.99
0,786,41.773197148410844,0.47,0.48
0,787,21.95449840010015,0.46,0.45
0,787,27.0,0.11,0.1
0,787,23.430749027719962,0.1,0.09
0,787,22.561028345356956,0.07,0.06
0,787,38.2099463490856,0.3,0.31
0,787,23.08679276123039,0.83,0.82
0,787,29.274562336608895,0.72,0.71
0,787,16.0,0.19,0.18
0,788,36.61966684720111,0.41,0.42
0,788,25.709920264364882,0.04,0.03
0,788,25.495097567963924,0.35,0.34
0,788,33.83784863137726,0.35,0.36
0,788,39.11521443121589,0.56,0.57
0,788,24.020824298928627,0.99,0.98
0,788,35.6931365951495,0.11,0.12
0,789,34.058772731852805,0.93,0.94
0,789,28.635642126552707,0.08,0.07
0,789,23.600847442411894,0.35,0.34
0,789,32.28002478313795,0.36,0.37
0,789,30.4138126514911,0.11,0.12
0,789,39.824615503479755,0.97,0.98
0,790,26.019223662515376,0.12,0.11
0,790,28.653097563788805,0.21,0.2
0,790,22.80350850198276,0.25,0.24
0,790,26.92582403567252,0.1,0.09
0,790,23.194827009486403,0.33,0.32
0,790,36.40054944640259,0.31,0.32
0,790,28.30194339616981,0.88,0.87
0,790,16.0,0.2,0.19
0,791,29.154759474226502,0.4,0.39
0,791,22.360679774997898,0.08,0.07
0,791,23.345235059857504,0.26,0.25
0,791,36.0,0.38,0.39
0,791,20.223748416156685,0.54,0.53
0,791,22.561028345356956,0.13,0.12
0,791,27.16615541441225,0.5,0.49
0,791,19.72308292331602,0.05,0.04
0,792,27.0,0.19,0.18
0,792,16.278820596099706,0.06,0.05
0,792,30.528675044947494,0.25,0.26
0,792,20.8806130178211,0.31,0.3
0,792,46.238512086787566,0.83,0.84
0,792,21.18962010041709,0.63,0.62
0,792,25.942243542145693,0.12,0.11
0,792,21.37755832643195,0.05,0.04
0,793,40.792156108742276,0.97,0.98
0,793,25.0,0.06,0.05
0,793,38.41874542459709,0.24,0.25
0,793,28.284271247461902,0.97,0.96
0,793,32.64965543462902,0.11,0.12
0,793,12.206555615733702,0.19,0.18
0,793,24.08318915758459,0.05,0.04
0,794,42.1070065428546,0.98,0.99
0,794,27.0,0.06,0.05
0,794,39.6232255123179,0.32,0.33
0,794,31.78049716414141,0.14,0.15
0,794,39.824615503479755,0.98,0.99
0,794,34.23448553724738,0.37,0.38
0,795,26.92582403567252,0.12,0.11
0,795,39.96248240537617,0.02,0.03
0,795,28.861739379323623,0.9,0.89
0,795,15.033296378372908,0.15,0.14
0,795,21.400934559032695,0.97,0.96
0,795,20.615528128088304,0.48,0.47
0,795,19.026297590440446,0.24,0.23
0,795,16.0,0.19,0.18
0,796,20.518284528683193,0.14,0.13
0,796,18.384776310850235,0.92,0.91
0,796,23.706539182259394,0.11,0.1
0,796,24.08318915758459,0.25,0.24
0,796,24.20743687382041,0.12,0.11
0,796,25.495097567963924,0.04,0.03
0,796,29.546573405388315,0.1,0.09
0,796,26.1725046566048,0.96,0.95
0,797,29.0,0.69,0.68
0,797,45.65084884205331,0.46,0.47
0,797,34.058772731852805,0.08,0.09
0,797,34.713109915419565,0.36,0.37
0,797,30.0,0.95,0.95
0,797,33.0,0.02,0.03
0,798,26.019223662515376,0.02,0.01
0,798,23.345235059857504,0.02,0.01
0,798,20.396078054371138,0.31,0.3
0,798,29.154759474226502,0.45,0.44
0,798,28.178005607210743,0.53,0.52
0,798,24.08318915758459,0.63,0.62
0,798,24.698178070456937,0.04,0.03
0,798,28.635642126552707,0.03,0.02
0,798,19.209372712298546,0.17,0.16
0,799,20.518284528683193,0.12,0.11
0,799,34.0,0.36,0.37
0,799,33.13608305156178,0.44,0.45
0,799,39.11521443121589,0.53,0.54
0,799,30.886890422961002,0.11,0.12
0,799,21.213203435596427,0.46,0.45
0,800,26.019223662515376,0.0,0.0
0,800,30.479501308256342,0.17,0.18
0,800,29.0,0.25,0.24
0,800,27.784887978899608,0.12,0.11
0,800,27.784887978899608,0.12,0.11
0,800,21.93171219946131,0.65,0.64
0,800,25.632011235952593,0.35,0.34
0,801,21.095023109728988,0.04,0.03
0,801,26.248809496813376,0.94,0.93
0,801,28.635642126552707,0.02,0.01
0,801,26.019223662515376,0.44,0.43
0,801,31.78049716414141,0.13,0.14
0,801,24.020824298928627,0.91,0.9
0,801,23.194827009486403,0.0,0.0
0,801,29.427877939124322,0.06,0.05
0,802,34.058772731852805,0.88,0.89
0,802,23.021728866442675,0.02,0.01
0,802,24.73863375370596,0.27,0.26
0,802,32.28002478313795,0.39,0.4
0,802,20.8806130178211,0.08,0.07
0,802,20.248456731316587,0.53,0.52
0,802,22.360679774997898,0.12,0.11
0,802,21.840329667841555,0.15,0.14
0,802,21.37755832643195,0.0,0.0
0,803,29.832867780352597,0.36,0.35
0,803,20.024984394500787,0.0,0.0
0,803,40.24922359499622,0.32,0.33
0,803,46.238512086787566,0.8,0.81
0,803,17.72004514666935,0.15,0.14
0,803,17.029386365926403,0.2,0.19
0,803,19.026297590440446,0.2,0.19
0,803,39.0,0.4,0.41
0,804,21.02379604162864,0.15,0.14
0,804,16.278820596099706,0.02,0.01
0,804,35.38361202590826,0.19,0.2
0,804,28.0178514522438,0.1,0.09
0,804,28.160255680657446,0.33,0.32
0,804,39.824615503479755,0.91,0.92
0,804,30.528675044947494,0.21,0.22
0,805,26.019223662515376,0.42,0.41
0,805,20.518284528683193,0.13,0.12
0,805,27.0,0.03,0.02
0,805,25.495097567963924,0.3,0.29
0,805,23.194827009486403,0.32,0.31
0,805,33.734255586866,0.8,0.81
0,805,36.40054944640259,0.28,0.29
0,805,23.600847442411894,0.34,0.33
0,806,35.0,0.33,0.34
0,806,40.607881008493905,0.43,0.44
0,806,36.87817782917155,0.0,0.01
0,806,23.194827009486403,0.03,0.02
0,806,27.459060435491963,0.43,0.42
0,806,28.178005607210743,0.21,0.2
0,807,34.058772731852805,0.89,0.9
0,807,24.698178070456937,0.02,0.01
0,807,19.235384061671343,0.01,0.0
0,807,31.827660925679098,0.34,0.35
0,807,17.46424919657298,0.36,0.35
0,807,46.486557196677836,0.52,0.53
0,807,27.586228448267445,0.54,0.53
0,807,18.35755975068582,0.11,0.1
0,807,19.6468827043885,0.0,0.0
0,808,36.61966684720111,0.39,0.4
0,808,43.86342439892262,0.31,0.32
0,808,39.45883931389772,0.31,0.32
0,808,37.73592452822641,0.97,0.98
0,808,30.479501308256342,0.06,0.07
0,808,18.24828759089466,0.03,0.02
0,808,18.788294228055936,0.31,0.3
0,809,31.906112267087632,0.97,0.98
0,809,37.44329045369811,0.03,0.04
0,809,18.110770276274835,0.08,0.07
0,809,34.785054261852174,0.26,0.27
0,809,21.213203435596427,0.32,0.31
0,809,35.608987629529715,0.2,0.21
0,809,34.713109915419565,0.76,0.77
0,809,16.0,0.16,0.15
0,810,32.202484376209235,0.37,0.38
0,810,41.617304093369626,0.27,0.28
0,810,27.784887978899608,0.14,0.13
0,810,21.18962010041709,0.12,0.11
0,810,30.0,0.97,0.97
0,810,26.076809620810597,0.43,0.42
0,810,18.384776310850235,0.31,0.3
0,811,29.0,0.69,0.68
0,811,45.65084884205331,0.5,0.51
0,811,32.28002478313795,0.36,0.37
0,811,36.05551275463989,0.11,0.12
0,811,34.132096331752024,0.81,0.82
0,811,28.635642126552707,0.3,0.29
0,812,22.20360331117452,0.41,0.4
0,812,23.430749027719962,0.15,0.14
0,812,15.811388300841896,0.05,0.04
0,812,23.600847442411894,0.14,0.13
0,812,20.396078054371138,0.37,0.36
0,812,26.0,0.65,0.64
0,812,36.124783736376884,0.98,0.99
0,812,34.713109915419565,0.08,0.09
0,813,32.31098884280702,0.08,0.09
0,813,32.0624390837628,0.24,0.25
0,813,28.792360097775937,0.28,0.27
0,813,18.867962264113206,0.3,0.29
0,813,32.449961479175904,1.0,1.0
0,813,25.059928172283335,0.2,0.19
0,813,25.495097567963924,0.35,0.34
0,813,12.206555615733702,0.17,0.16
0,814,26.0,0.02,0.01
0,814,24.515301344262525,0.15,0.14
0,814,24.20743687382041,0.14,0.13
0,814,29.546573405388315,0.53,0.52
0,814,24.020824298928627,0.95,0.94
0,814,24.041630560342615,0.29,0.28
0,814,25.495097567963924,0.16,0.15
0,814,20.223748416156685,0.05,0.04
0,815,27.018512172212592,0.01,0.0
0,815,27.294688127912362,0.07,0.06
0,815,24.20743687382041,0.13,0.12
0,815,26.92582403567252,0.33,0.32
0,815,21.213203435596427,0.28,0.27
0,815,21.93171219946131,0.6,0.59
0,815,20.518284528683193,0.28,0.27
0,815,21.18962010041709,0.35,0.34
0,816,37.48332962798263,0.02,0.03
0,816,26.30589287593181,0.32,0.31
0,816,42.20189569201838,0.12,0.13
0,816,46.57252408878007,0.31,0.32
0,816,40.792156108742276,0.94,0.95
0,816,19.209372712298546,0.14,0.13
0,817,33.24154027718932,0.36,0.37
0,817,29.0,0.14,0.13
0,817,38.2099463490856,0.26,0.27
0,817,46.238512086787566,0.84,0.85
0,817,38.948684188300895,0.6,0.61
0,818,27.0,0.17,0.16
0,818,30.528675044947494,0.23,0.24
0,818,20.8806130178211,0.25,0.24
0,818,24.839484696748443,0.02,0.01
0,818,19.1049731745428,0.29,0.28
0,818,27.294688127912362,0.61,0.6
0,818,22.847319317591726,0.29,0.28
0,818,26.870057685088806,0.01,0.0
0,818,21.2602916254693,0.43,0.42
0,819,31.953090617340916,0.44,0.45
0,819,36.069377593742864,0.09,0.1
0,819,33.015148038438355,0.31,0.32
0,819,48.27007354458868,0.32,0.33
0,819,32.7566787083184,0.18,0.19
0,819,33.61547262794322,0.97,0.98
0,820,24.596747752497688,0.15,0.14
0,820,32.0624390837628,0.25,0.26
0,820,25.059928172283335,0.27,0.26
0,820,24.20743687382041,0.57,0.56
0,820,31.240998703626616,0.95,0.96
0,820,31.400636936215164,0.29,0.3
0,820,12.206555615733702,0.14,0.13
0,821,42.1070065428546,0.99,1.0
0,821,19.0,0.07,0.06
0,821,22.847319317591726,0.24,0.23
0,821,43.86342439892262,0.54,0.55
0,821,34.36568055487916,0.11,0.12
0,821,33.24154027718932,0.24,0.25
0,821,37.107950630558946,0.35,0.36
0,822,20.518284528683193,0.13,0.12
0,822,34.0,0.37,0.38
0,822,24.331050121192877,0.43,0.42
0,822,32.64965543462902,1.0,1.0
0,822,29.0,0.04,0.03
0,822,18.24828759089466,0.01,0.0
0,822,25.0,0.07,0.06
0,823,29.274562336608895,1.0,0.99
0,823,36.40054944640259,0.05,0.06
0,823,37.44329045369811,0.13,0.14
0,823,57.688820407423826,0.29,0.3
0,823,53.75872022286245,0.99,1.0
0,823,23.194827009486403,0.0,0.0
0,824,32.01562118716424,0.39,0.4
0,824,43.86342439892262,0.27,0.28
0,824,26.92582403567252,0.14,0.13
0,824,26.92582403567252,0.33,0.32
0,824,26.92582403567252,0.17,0.16
0,824,33.12099032335839,0.82,0.83
0,825,22.20360331117452,0.44,0.43
0,825,22.80350850198276,0.07,0.06
0,825,22.02271554554524,0.07,0.06
0,825,28.0178514522438,0.17,0.16
0,825,29.546573405388315,0.5,0.49
0,825,34.132096331752024,0.87,0.88
0,825,28.844410203711913,0.16,0.15
0,826,33.83784863137726,0.39,0.4
0,826,44.654227123532216,0.23,0.24
0,826,33.734255586866,0.86,0.87
0,826,38.01315561749642,0.15,0.16
0,827,23.430749027719962,0.15,0.14
0,827,27.0,0.93,0.92
0,827,25.0,0.1,0.09
0,827,23.345235059857504,0.24,0.23
0,827,18.867962264113206,0.38,0.37
0,827,39.824615503479755,1.0,1.0
0,827,22.561028345356956,0.09,0.08
0,827,26.076809620810597,0.48,0.47
0,828,30.479501308256342,0.19,0.2
0,828,31.304951684997057,0.07,0.08
0,828,26.1725046566048,0.23,0.22
0,828,26.076809620810597,0.31,0.3
0,828,30.01666203960727,0.87,0.88
0,828,39.35733730830886,0.13,0.14
0,828,21.840329667841555,0.16,0.15
0,829,15.811388300841896,0.1,0.09
0,829,29.154759474226502,0.38,0.37
0,829,45.65084884205331,0.46,0.47
0,829,24.020824298928627,0.15,0.14
0,829,30.805843601498726,1.0,1.0
0,829,32.31098884280702,0.2,0.21
0,829,21.02379604162864,0.15,0.14
0,830,27.459060435491963,0.93,0.92
0,830,32.01562118716424,0.23,0.24
0,830,25.96150997149434,0.04,0.03
0,830,35.11409973215888,0.15,0.16
0,830,32.802438933713454,1.0,1.0
0,830,35.4682957019364,0.19,0.2
0,831,27.0,0.18,0.17
0,831,25.709920264364882,0.09,0.08
0,831,22.47220505424423,0.26,0.25
0,831,24.331050121192877,0.03,0.02
0,831,26.1725046566048,0.26,0.25
0,831,43.04648650006177,1.0,1.0
0,831,29.427877939124322,0.06,0.05
0,832,23.53720459187964,0.37,0.36
0,832,16.278820596099706,0.04,0.03
0,832,35.38361202590826,0.17,0.18
0,832,23.706539182259394,0.59,0.58
0,832,23.345235059857504,0.1,0.09
0,832,22.47220505424423,0.65,0.64
0,832,33.12099032335839,0.86,0.87
0,832,18.384776310850235,0.31,0.3
0,832,18.027756377319946,0.04,0.03
0,833,34.058772731852805,0.89,0.9
0,833,26.40075756488817,0.01,0.0
0,833,37.64306044943742,0.24,0.25
0,833,33.734255586866,0.89,0.9
0,833,32.64965543462902,0.09,0.1
0,833,28.861739379323623,0.41,0.4
0,834,48.83646178829912,0.9,0.91
0,834,31.016124838541646,0.11,0.12
0,834,30.805843601498726,0.25,0.26
0,834,45.39823785126467,0.59,0.6
0,834,20.248456731316587,0.59,0.58
0,834,30.886890422961002,0.1,0.11
0,834,24.08318915758459,0.45,0.44
0,835,18.110770276274835,0.46,0.45
0,835,22.80350850198276,0.11,0.1
0,835,22.360679774997898,0.06,0.05
0,835,18.027756377319946,0.01,0.0
0,835,29.546573405388315,0.5,0.49
0,835,46.238512086787566,0.9,0.91
0,835,25.0,0.32,0.31
0,835,38.8329756778952,0.46,0.47
0,836,31.953090617340916,0.45,0.46
0,836,18.110770276274835,0.11,0.1
0,836,22.80350850198276,0.25,0.24
0,836,33.421549934136806,0.14,0.15
0,836,22.360679774997898,0.1,0.09
0,836,22.847319317591726,0.03,0.02
0,836,26.1725046566048,1.0,0.99
0,836,18.384776310850235,0.31,0.3
0,837,41.7612260356422,0.24,0.25
0,837,40.607881008493905,0.44,0.45
0,837,39.824615503479755,0.99,1.0
0,837,28.178005607210743,0.0,0.0
0,837,21.2602916254693,0.22,0.21
0,837,18.027756377319946,0.36,0.35
0,838,29.732137494637012,0.43,0.42
0,838,17.26267650163207,0.11,0.1
0,838,34.66987164671943,0.02,0.03
0,838,23.769728648009426,0.25,0.24
0,838,19.1049731745428,0.25,0.24
0,838,23.194827009486403,0.63,0.62
0,838,34.132096331752024,0.9,0.91
0,838,26.627053911388696,0.29,0.28
0,839,34.058772731852805,0.91,0.92
0,839,26.40075756488817,0.03,0.02
0,839,25.632011235952593,0.22,0.21
0,839,34.713109915419565,0.3,0.31
0,839,43.04648650006177,0.99,1.0
0,839,20.8806130178211,0.07,0.06
0,839,24.08318915758459,0.0,0.0
0,840,22.80350850198276,0.1,0.09
0,840,39.319206502675,0.7,0.71
0,840,29.546573405388315,0.47,0.46
0,840,28.178005607210743,0.63,0.62
0,840,24.08318915758459,0.65,0.64
0,840,25.0,0.27,0.26
0,840,19.209372712298546,0.22,0.21
0,841,44.01136216933077,1.0,1.0
0,841,37.48332962798263,0.46,0.47
0,841,45.617978911828175,0.92,0.93
0,841,24.041630560342615,0.0,0.0
0,841,20.8806130178211,0.21,0.2
0,841,25.632011235952593,0.0,0.0
0,842,18.35755975068582,1.0,0.99
0,842,17.26267650163207,0.11,0.1
0,842,24.839484696748443,0.04,0.03
0,842,28.071337695236398,0.47,0.46
0,842,34.713109915419565,0.23,0.24
0,842,30.0,0.98,0.98
0,842,35.6931365951495,0.0,0.01
0,843,40.792156108742276,0.99,1.0
0,843,35.4682957019364,0.22,0.23
0,843,37.44329045369811,0.13,0.14
0,843,18.867962264113206,0.24,0.23
0,843,32.31098884280702,0.16,0.17
0,843,25.632011235952593,0.4,0.39
0,843,18.788294228055936,0.26,0.25
0,844,25.709920264364882,0.1,0.09
0,844,37.20215047547655,0.39,0.4
0,844,29.732137494637012,0.33,0.32
0,844,20.024984394500787,0.29,0.28
0,844,33.61547262794322,0.99,1.0
0,844,22.847319317591726,0.02,0.01
0,844,21.213203435596427,0.25,0.24
0,844,16.0,0.19,0.18
0,845,32.01562118716424,0.42,0.43
0,845,35.38361202590826,0.16,0.17
0,845,30.479501308256342,0.15,0.16
0,845,29.427877939124322,0.22,0.21
0,845,26.419689627245813,0.4,0.39
0,845,26.92582403567252,0.01,0.0
0,845,18.788294228055936,0.24,0.23
0,846,23.430749027719962,0.99,0.98
0,846,23.853720883753127,0.08,0.07
0,846,40.607881008493905,0.43,0.44
0,846,24.839484696748443,0.66,0.65
0,846,37.33630940518894,0.15,0.16
0,846,29.068883707497267,0.03,0.02
0,847,34.058772731852805,0.95,0.96
0,847,26.90724809414742,0.08,0.07
0,847,28.460498941515414,0.24,0.23
0,847,29.017236257093817,0.36,0.35
0,847,33.734255586866,0.9,0.91
0,847,21.93171219946131,0.64,0.63
0,847,20.0,0.24,0.23
0,848,28.653097563788805,0.21,0.2
0,848,33.60059523282288,0.27,0.28
0,848,36.0,0.35,0.36
0,848,22.80350850198276,0.11,0.1
0,848,18.439088914585774,0.57,0.56
0,848,32.802438933713454,0.99,1.0
0,848,25.0,0.23,0.22
0,848,16.401219466856727,0.43,0.42
0,849,30.479501308256342,0.2,0.21
0,849,30.528675044947494,0.11,0.12
0,849,31.064449134018133,0.05,0.06
0,849,35.4682957019364,0.03,0.04
0,849,31.827660925679098,1.0,1.0
0,849,27.65863337187866,0.18,0.17
0,850,19.849433241279208,0.12,0.11
0,850,32.0624390837628,0.27,0.28
0,850,23.40939982143925,0.3,0.29
0,850,19.72308292331602,0.23,0.22
0,850,32.64965543462902,1.0,1.0
0,850,22.847319317591726,0.23,0.22
0,850,18.24828759089466,0.03,0.02
0,850,20.615528128088304,0.43,0.42
0,851,25.80697580112788,0.06,0.05
0,851,29.068883707497267,0.11,0.1
0,851,23.0,0.22,0.21
0,851,22.80350850198276,0.17,0.16
0,851,38.2099463490856,0.22,0.23
0,851,39.824615503479755,1.0,1.0
