1003,ch,"[7.0, 53.0]",2.7352723219333854,0.43
1003,ch,"[29.0, 31.0]",2.7186673576904683,0.55
1003,ch,"[47.0, 80.0]",2.3143152471699047,0.97
1003,ch,"[63.0, 20.0]",2.068643076516517,0.55
1003,ch,"[97.0, 88.0]",2.0405776076415494,0.0
1003,ch,"[79.0, 55.0]",1.772650868463154,0.95
 
1004,ch,"[3.0, 63.0]",2.742292597574055,0.02
1004,ch,"[10.0, 21.0]",2.738483823088184,0.05
1004,ch,"[36.0, 53.0]",2.7352567946830537,0.04
1004,ch,"[6.0, 94.0]",2.7128484958628034,0.11
1004,ch,"[59.0, 81.0]",2.3077106868488237,0.97
1004,ch,"[55.0, 27.0]",2.1960270638714934,0.78
1004,ch,"[79.0, 51.0]",1.7617328344368344,0.99
1004,ch,"[88.0, 19.0]",1.6734748976831548,0.18
 
1005,ch,"[24.0, 55.0]",2.7429130727641082,0.03
1005,ch,"[37.0, 24.0]",2.5353029716199247,0.83
1005,ch,"[51.0, 75.0]",2.310655236258248,0.99
1005,ch,"[67.0, 19.0]",2.005686845781813,0.51
1005,ch,"[79.0, 55.0]",1.7566911522448188,0.97
 
1006,ch,"[29.0, 53.0]",2.730609147862797,0.49
1006,ch,"[43.0, 91.0]",2.3093289715995047,0.94
1006,ch,"[42.0, 19.0]",2.1965273350462042,0.94
1006,ch,"[85.0, 20.0]",1.883874738327468,0.08
1006,ch,"[79.0, 51.0]",1.7458139826024992,1.0
 
1007,ch,"[15.0, 26.0]",2.734307178186761,0.17
1007,ch,"[29.0, 53.0]",2.7300963385564625,0.5
1007,ch,"[47.0, 80.0]",2.3077561128515702,1.0
1007,ch,"[53.0, 27.0]",2.1955286324815564,0.77
1007,ch,"[89.0, 87.0]",1.9821308247844869,0.02
1007,ch,"[81.0, 41.0]",1.7647579145742318,1.0
 
1008,ch,"[7.0, 53.0]",2.7339021966270503,0.46
1008,ch,"[29.0, 31.0]",2.7171320823841336,0.54
1008,ch,"[0.0, 3.0]",2.715193951908473,0.1
1008,ch,"[50.0, 66.0]",2.31116274091153,0.99
1008,ch,"[45.0, 99.0]",2.302706654208111,0.73
1008,ch,"[54.0, 11.0]",2.028968103509811,0.92
1008,ch,"[89.0, 23.0]",1.8640352084401455,0.0
1008,ch,"[79.0, 55.0]",1.7398712360264834,1.0
 
1009,ch,"[11.0, 56.0]",2.7348636186270263,0.23
1009,ch,"[29.0, 31.0]",2.716604663077799,0.55
1009,ch,"[43.0, 1.0]",2.5018004790528754,0.01
1009,ch,"[34.0, 90.0]",2.3172348096047553,0.45
1009,ch,"[65.0, 73.0]",2.2847649674981247,0.43
1009,ch,"[84.0, 2.0]",1.9435413137718627,0.0
1009,ch,"[72.0, 32.0]",1.8285936364248905,0.96
1009,ch,"[91.0, 56.0]",1.2712118731994682,1.0
 
1010,ch,"[17.0, 82.0]",2.739001687422505,0.09
1010,ch,"[11.0, 22.0]",2.738906298394491,0.05
1010,ch,"[7.0, 53.0]",2.733257223320715,0.44
1010,ch,"[48.0, 92.0]",2.30524260796825,0.98
1010,ch,"[42.0, 19.0]",2.19086096523987,0.96
1010,ch,"[92.0, 83.0]",1.8472230525751565,0.03
1010,ch,"[74.0, 39.0]",1.825777160247881,0.9
1010,ch,"[74.0, 39.0]",1.8203465502478802,0.88
 
1011,ch,"[7.0, 71.0]",2.742226581908578,0.03
1011,ch,"[15.0, 26.0]",2.7331435048804256,0.15
1011,ch,"[50.0, 66.0]",2.304888115733195,0.98
1011,ch,"[45.0, 99.0]",2.295142486149776,0.7
1011,ch,"[53.0, 27.0]",2.1880477528872215,0.75
1011,ch,"[78.0, 99.0]",2.137355436790852,0.02
1011,ch,"[92.0, 69.0]",1.854133685746486,0.09
1011,ch,"[86.0, 19.0]",1.8070445131005288,0.17
 
1012,ch,"[7.0, 53.0]",2.73262110801438,0.44
1012,ch,"[36.0, 30.0]",2.5378136990082645,0.96
1012,ch,"[34.0, 90.0]",2.31257820282642,0.42
1012,ch,"[62.0, 2.0]",1.9927172055681832,0.58
1012,ch,"[63.0, 99.0]",1.969477891194524,0.97
1012,ch,"[65.0, 40.0]",1.8287630269791084,0.68
1012,ch,"[89.0, 65.0]",1.6645242924065156,0.28
 
1013,ch,"[1.0, 77.0]",2.7344767415035234,0.03
1013,ch,"[22.0, 45.0]",2.7278647531691256,0.98
1013,ch,"[36.0, 79.0]",2.6030790919435525,0.01
1013,ch,"[64.0, 58.0]",2.3061052286831956,0.17
1013,ch,"[55.0, 27.0]",2.186787624933159,0.79
1013,ch,"[63.0, 99.0]",1.9572494090881891,0.96
1013,ch,"[90.0, 28.0]",1.6175119888648242,0.35
1013,ch,"[99.0, 60.0]",0.25631993063317904,0.65
 
1014,ch,"[21.0, 8.0]",2.7379754797465052,0.01
1014,ch,"[7.0, 53.0]",2.7319650787080456,0.44
1014,ch,"[34.0, 90.0]",2.3081632300480854,0.4
1014,ch,"[77.0, 80.0]",2.2664563687732526,0.0
1014,ch,"[55.0, 27.0]",2.179584109994824,0.78
1014,ch,"[90.0, 28.0]",1.5950752106464894,0.34
 
1015,ch,"[7.0, 71.0]",2.7410971226022434,0.01
1015,ch,"[7.0, 8.0]",2.7301940671338425,0.09
1015,ch,"[22.0, 45.0]",2.727131107862791,0.96
1015,ch,"[40.0, 10.0]",2.568246612359208,0.05
1015,ch,"[59.0, 88.0]",2.2996487812958524,0.96
1015,ch,"[78.0, 38.0]",1.8164024093911926,0.97
1015,ch,"[99.0, 60.0]",0.22850785607484428,0.63
 
1016,ch,"[7.0, 71.0]",2.740688373295909,0.0
1016,ch,"[22.0, 45.0]",2.726660254556456,0.97
1016,ch,"[43.0, 69.0]",2.5090169611388244,0.18
1016,ch,"[72.0, 77.0]",2.30397404069818,0.01
1016,ch,"[42.0, 19.0]",2.184746537433535,0.98
1016,ch,"[69.0, 44.0]",1.8251173905557672,0.78
1016,ch,"[90.0, 12.0]",1.6275359010181991,0.14
1016,ch,"[99.0, 60.0]",0.20078554751650945,0.62
 
1017,ch,"[24.0, 79.0]",2.7379124704401288,0.0
1017,ch,"[3.0, 16.0]",2.7328077232147843,0.06
1017,ch,"[4.0, 50.0]",2.7313009629967,0.57
1017,ch,"[29.0, 31.0]",2.714345003771464,0.55
1017,ch,"[59.0, 84.0]",2.2994252592832276,0.96
1017,ch,"[63.0, 20.0]",2.055429684038181,0.59
1017,ch,"[79.0, 51.0]",1.7271277287681623,0.97
 
1018,ch,"[21.0, 8.0]",2.736703992440171,0.0
1018,ch,"[1.0, 77.0]",2.7331086381971885,0.0
1018,ch,"[29.0, 53.0]",2.726998101250128,0.49
1018,ch,"[32.0, 98.0]",2.3123684724177394,0.14
1018,ch,"[59.0, 81.0]",2.2954810994144883,0.97
1018,ch,"[55.0, 27.0]",2.171608555056489,0.82
1018,ch,"[79.0, 55.0]",1.7213988298081462,0.98
 
1019,ch,"[4.0, 50.0]",2.7306443296903655,0.57
1019,ch,"[29.0, 31.0]",2.7135454564651296,0.57
1019,ch,"[42.0, 78.0]",2.3098156320807957,0.44
1019,ch,"[77.0, 80.0]",2.2501500037349174,0.01
1019,ch,"[63.0, 20.0]",2.045217205559846,0.61
1019,ch,"[92.0, 41.0]",1.4050755122261323,0.99
 
1020,ch,"[3.0, 37.0]",2.7378753987185176,0.03
1020,ch,"[36.0, 49.0]",2.7078142795283995,0.69
1020,ch,"[48.0, 85.0]",2.301490237639864,1.0
1020,ch,"[42.0, 19.0]",2.179073149627201,1.0
1020,ch,"[80.0, 100.0]",2.0503937242781354,0.0
1020,ch,"[65.0, 40.0]",1.8174744151727722,0.72
1020,ch,"[91.0, 56.0]",1.2463263636651314,0.96
 
1021,ch,"[4.0, 50.0]",2.7300265803840307,0.59
1021,ch,"[36.0, 49.0]",2.707257492222065,0.68
1021,ch,"[42.0, 11.0]",2.451251803632482,0.13
1021,ch,"[51.0, 75.0]",2.300391542599914,1.0
1021,ch,"[78.0, 99.0]",2.116529835784516,0.0
1021,ch,"[72.0, 32.0]",1.8134398453905531,1.0
1021,ch,"[88.0, 58.0]",1.6238221292772355,0.95
 
1022,ch,"[2.0, 21.0]",2.7328388752958044,0.05
1022,ch,"[7.0, 53.0]",2.729861549401711,0.44
1022,ch,"[36.0, 30.0]",2.53202927366993,0.98
1022,ch,"[42.0, 78.0]",2.304637010566461,0.47
1022,ch,"[57.0, 7.0]",2.0211323510818593,0.78
1022,ch,"[69.0, 44.0]",1.813070085181431,0.82
1022,ch,"[86.0, 19.0]",1.7829933636461934,0.2
1022,ch,"[99.0, 60.0]",0.1733377169581745,0.64
 
1023,ch,"[3.0, 37.0]",2.7370150474121826,0.04
1023,ch,"[45.0, 35.0]",2.5582563578274895,0.03
1023,ch,"[41.0, 5.0]",2.528280920866605,0.07
1023,ch,"[43.0, 91.0]",2.2993757774931707,0.97
1023,ch,"[78.0, 38.0]",1.8001253913168556,0.98
1023,ch,"[84.0, 73.0]",1.734848222651488,0.17
1023,ch,"[92.0, 10.0]",1.4030693925881026,0.17
 
1024,ch,"[11.0, 54.0]",2.7300224697713773,0.34
1024,ch,"[6.0, 94.0]",2.707116052556467,0.09
1024,ch,"[33.0, 13.0]",2.533256675305538,0.22
1024,ch,"[43.0, 69.0]",2.5028450026324895,0.22
1024,ch,"[58.0, 34.0]",2.141804407386754,0.76
1024,ch,"[62.0, 2.0]",1.9780751488538473,0.62
1024,ch,"[63.0, 99.0]",1.9423458909818518,0.95
1024,ch,"[88.0, 58.0]",1.6040550914429,0.96
1024,ch,"[90.0, 28.0]",1.5697298744281534,0.36
 
1025,ch,"[22.0, 45.0]",2.724092869250121,0.98
1025,ch,"[41.0, 5.0]",2.52225897648827,0.09
1025,ch,"[47.0, 80.0]",2.2976225585332366,1.0
1025,ch,"[84.0, 2.0]",1.917986681265526,0.01
1025,ch,"[74.0, 39.0]",1.809410586473543,0.87
1025,ch,"[74.0, 39.0]",1.8040247604735424,0.85
1025,ch,"[84.0, 73.0]",1.7151780636451532,0.17
 
1026,ch,"[11.0, 56.0]",2.730612965320688,0.2
1026,ch,"[0.0, 3.0]",2.710022972602135,0.12
1026,ch,"[28.0, 89.0]",2.5631130350134295,0.04
1026,ch,"[33.0, 13.0]",2.5292141066712035,0.22
1026,ch,"[50.0, 66.0]",2.2954195325548614,0.99
1026,ch,"[58.0, 34.0]",2.1339131912804192,0.74
1026,ch,"[89.0, 96.0]",2.0149233071698394,0.0
1026,ch,"[62.0, 2.0]",1.9661017321395122,0.62
1026,ch,"[88.0, 58.0]",1.5825677996085652,0.94
1026,ch,"[96.0, 9.0]",0.8504364493451195,0.14
 
1027,ch,"[11.0, 56.0]",2.7302015140143534,0.19
1027,ch,"[29.0, 31.0]",2.7112413151587957,0.55
1027,ch,"[0.0, 3.0]",2.7095733632958003,0.11
1027,ch,"[34.0, 90.0]",2.3010110652697504,0.43
1027,ch,"[63.0, 20.0]",2.0334448410815114,0.59
1027,ch,"[63.0, 99.0]",1.9295800608755165,0.96
1027,ch,"[79.0, 51.0]",1.7087637109338258,0.95
 
1028,ch,"[3.0, 63.0]",2.736357100267714,0.0
1028,ch,"[7.0, 8.0]",2.7266453518275053,0.1
1028,ch,"[36.0, 30.0]",2.5272993263315957,0.96
1028,ch,"[68.0, 75.0]",2.3285324899831714,0.02
1028,ch,"[34.0, 90.0]",2.2968532064914156,0.42
1028,ch,"[57.0, 7.0]",2.0104254159675254,0.76
1028,ch,"[74.0, 39.0]",1.796159500699208,0.88
1028,ch,"[74.0, 39.0]",1.7907540066992071,0.84
1028,ch,"[90.0, 12.0]",1.599645213039863,0.14
 
1029,ch,"[36.0, 53.0]",2.728819373376715,0.01
1029,ch,"[4.0, 50.0]",2.7279770110776944,0.55
1029,ch,"[0.0, 3.0]",2.7088908419894655,0.09
1029,ch,"[42.0, 11.0]",2.4441439246261463,0.11
1029,ch,"[48.0, 92.0]",2.293561732613916,0.98
1029,ch,"[65.0, 40.0]",1.8059471813664358,0.69
1029,ch,"[92.0, 10.0]",1.3769674650897672,0.13
1029,ch,"[96.0, 52.0]",1.2396461816197752,0.97
 
1030,ch,"[3.0, 16.0]",2.7293729399084485,0.05
1030,ch,"[11.0, 54.0]",2.7284004024650423,0.3
1030,ch,"[37.0, 24.0]",2.525433145013591,0.86
1030,ch,"[42.0, 78.0]",2.298203337052126,0.47
1030,ch,"[71.0, 100.0]",2.0501589076748044,0.07
1030,ch,"[67.0, 19.0]",1.988150134475476,0.5
1030,ch,"[70.0, 57.0]",1.763123575424815,0.74
1030,ch,"[98.0, 43.0]",1.1392336673654768,0.66
 
1031,ch,"[24.0, 55.0]",2.7364058314577697,0.01
1031,ch,"[3.0, 16.0]",2.7289533686021135,0.04
1031,ch,"[33.0, 13.0]",2.5244287560368686,0.17
1031,ch,"[48.0, 85.0]",2.2925487638015287,1.0
1031,ch,"[58.0, 34.0]",2.1252839571740836,0.75
1031,ch,"[89.0, 87.0]",1.953760228278149,0.01
1031,ch,"[86.0, 19.0]",1.7611308921918576,0.15
1031,ch,"[96.0, 52.0]",1.2138938255134404,0.95
 
1032,ch,"[14.0, 70.0]",2.737935511295868,0.0
1032,ch,"[17.0, 36.0]",2.7222073035741587,0.95
1032,ch,"[71.0, 86.0]",2.2967479363925114,0.0
1032,ch,"[32.0, 98.0]",2.304661644343402,0.18
1032,ch,"[53.0, 27.0]",2.176258795292888,0.78
1032,ch,"[81.0, 41.0]",1.741424591939893,0.93
1032,ch,"[92.0, 10.0]",1.3515806955914318,0.12
 
1033,ch,"[11.0, 54.0]",2.727510223158707,0.31
1033,ch,"[36.0, 30.0]",2.5228242909932614,0.95
1033,ch,"[59.0, 61.0]",2.3095846201684544,0.15
1033,ch,"[43.0, 91.0]",2.2912381873868366,0.97
1033,ch,"[57.0, 7.0]",1.9999413848531902,0.75
1033,ch,"[92.0, 69.0]",1.8268868759401484,0.05
1033,ch,"[88.0, 19.0]",1.6440893710768174,0.13
 
1034,ch,"[29.0, 53.0]",2.7226718659437914,0.47
1034,ch,"[6.0, 94.0]",2.704112601250131,0.09
1034,ch,"[32.0, 3.0]",2.6438694743758893,0.01
1034,ch,"[51.0, 75.0]",2.2909217069415804,0.97
1034,ch,"[53.0, 27.0]",2.169281501698553,0.8
1034,ch,"[89.0, 87.0]",1.9307511997718139,0.0
1034,ch,"[81.0, 41.0]",1.7240283553055582,0.93
 
1035,ch,"[14.0, 70.0]",2.737001583989534,0.01
1035,ch,"[24.0, 5.0]",2.728928983827542,0.02
1035,ch,"[29.0, 39.0]",2.7213650226832464,0.95
1035,ch,"[47.0, 80.0]",2.2894983602149024,0.98
1035,ch,"[63.0, 20.0]",2.0217567626031765,0.59
1035,ch,"[92.0, 83.0]",1.8174537788008185,0.0
1035,ch,"[70.0, 57.0]",1.750955320866479,0.71
1035,ch,"[98.0, 43.0]",1.1112687051911416,0.65
 
1036,ch,"[11.0, 54.0]",2.726613533852372,0.32
1036,ch,"[36.0, 30.0]",2.518878139654927,0.96
1036,ch,"[34.0, 90.0]",2.2909761437130802,0.42
1036,ch,"[65.0, 73.0]",2.2682249673597856,0.4
1036,ch,"[57.0, 7.0]",1.9899530497388547,0.78
1036,ch,"[65.0, 40.0]",1.7948916915601,0.68
1036,ch,"[91.0, 56.0]",1.220160276130794,0.98
 
1037,ch,"[1.0, 77.0]",2.7280383128908525,0.0
1037,ch,"[7.0, 8.0]",2.72412409452117,0.09
1037,ch,"[22.0, 45.0]",2.720783901943784,0.96
1037,ch,"[59.0, 84.0]",2.2853729047888938,1.0
1037,ch,"[42.0, 19.0]",2.1700512978208693,0.98
1037,ch,"[72.0, 32.0]",1.7972680223562156,0.96
1037,ch,"[88.0, 58.0]",1.5591678877742285,0.99
1037,ch,"[96.0, 9.0]",0.820078003570786,0.13
 
1038,ch,"[11.0, 56.0]",2.7274109327080183,0.16
1038,ch,"[15.0, 26.0]",2.7262669335740877,0.14
1038,ch,"[28.0, 89.0]",2.5571715284070935,0.0
1038,ch,"[56.0, 46.0]",2.4924694729408126,0.0
1038,ch,"[59.0, 88.0]",2.2844141054895175,1.0
1038,ch,"[54.0, 11.0]",2.0132646286154765,0.98
1038,ch,"[86.0, 35.0]",1.6473092258531805,0.6
 
1039,ch,"[11.0, 22.0]",2.731565157088152,0.02
1039,ch,"[36.0, 49.0]",2.7023647389157284,0.64
1039,ch,"[32.0, 98.0]",2.2986754602690667,0.17
1039,ch,"[59.0, 81.0]",2.2814583779801527,1.0
1039,ch,"[42.0, 19.0]",2.164908852014535,1.0
1039,ch,"[69.0, 44.0]",1.797145899807093,0.77
 
1040,ch,"[18.0, 71.0]",2.733614849295804,0.0
1040,ch,"[7.0, 8.0]",2.7231769852148355,0.06
1040,ch,"[29.0, 39.0]",2.7198112513769117,0.94
1040,ch,"[50.0, 66.0]",2.2862336533765273,0.97
1040,ch,"[45.0, 99.0]",2.280887268091438,0.75
1040,ch,"[63.0, 20.0]",2.010815064124842,0.62
1040,ch,"[79.0, 55.0]",1.6998447755898058,1.0
 
1041,ch,"[4.0, 50.0]",2.724768201771358,0.55
1041,ch,"[36.0, 30.0]",2.514430322316593,0.95
1041,ch,"[43.0, 69.0]",2.4944350781261524,0.19
1041,ch,"[32.0, 98.0]",2.293938598194732,0.17
1041,ch,"[80.0, 97.0]",2.146346319331526,0.04
1041,ch,"[57.0, 7.0]",1.979469882624519,0.79
1041,ch,"[78.0, 38.0]",1.7812292332425166,0.98
1041,ch,"[99.0, 60.0]",0.14090324439983906,0.69
 
1042,ch,"[4.0, 50.0]",2.7243891584650233,0.56
1042,ch,"[6.0, 94.0]",2.7018570939437954,0.03
1042,ch,"[36.0, 49.0]",2.7013045796093937,0.63
1042,ch,"[48.0, 92.0]",2.2834646232595817,1.0
1042,ch,"[42.0, 19.0]",2.159496772208201,1.0
1042,ch,"[69.0, 44.0]",1.784704986432758,0.8
 
1043,ch,"[2.0, 21.0]",2.7273912979894654,0.02
1043,ch,"[29.0, 53.0]",2.7202239666374557,0.44
1043,ch,"[37.0, 24.0]",2.518576476407258,0.89
1043,ch,"[48.0, 85.0]",2.283364915963195,1.0
1043,ch,"[67.0, 19.0]",1.973656095169139,0.55
1043,ch,"[89.0, 87.0]",1.9061170412654782,0.04
1043,ch,"[70.0, 57.0]",1.7366435783081435,0.77
 
1044,ch,"[24.0, 79.0]",2.7309758011337903,0.0
1044,ch,"[15.0, 26.0]",2.724589878267752,0.12
1044,ch,"[68.0, 75.0]",2.3135976778248337,0.06
1044,ch,"[53.0, 27.0]",2.1602202261042187,0.86
1044,ch,"[86.0, 19.0]",1.7381431907375209,0.2
1044,ch,"[96.0, 52.0]",1.1855953394071033,0.99
 
1045,ch,"[27.0, 14.0]",2.7272748323944485,0.02
1045,ch,"[36.0, 53.0]",2.724605042070376,0.0
1045,ch,"[4.0, 50.0]",2.7234514511586885,0.55
1045,ch,"[43.0, 91.0]",2.282613213280502,0.97
1045,ch,"[55.0, 27.0]",2.1577691341181526,0.87
1045,ch,"[92.0, 83.0]",1.7913171230264826,0.04
1045,ch,"[70.0, 57.0]",1.7252608357498085,0.77
1045,ch,"[90.0, 12.0]",1.5722845310615257,0.17
1045,ch,"[98.0, 43.0]",1.0817662610168055,0.69
 
1046,ch,"[11.0, 54.0]",2.7240044885460346,0.32
1046,ch,"[37.0, 24.0]",2.5142546758009234,0.88
1046,ch,"[42.0, 78.0]",2.2897808095377896,0.47
1046,ch,"[69.0, 2.0]",2.097776146714767,0.03
1046,ch,"[80.0, 100.0]",2.024174756971797,0.03
1046,ch,"[72.0, 32.0]",1.7829170973218786,0.97
1046,ch,"[88.0, 58.0]",1.536396527939892,0.97
 
1047,ch,"[7.0, 71.0]",2.7328388019895744,0.01
1047,ch,"[3.0, 37.0]",2.730972774105847,0.02
1047,ch,"[37.0, 24.0]",2.5104584951945887,0.87
1047,ch,"[43.0, 69.0]",2.4886924256198175,0.17
1047,ch,"[45.0, 99.0]",2.2723133080331035,0.78
1047,ch,"[67.0, 19.0]",1.9614941498628038,0.53
1047,ch,"[79.0, 51.0]",1.6877704230994865,0.98
 
1048,ch,"[18.0, 71.0]",2.7314187199894686,0.0
1048,ch,"[17.0, 36.0]",2.7178082782678237,0.97
1048,ch,"[32.0, 98.0]",2.287976432120396,0.2
1048,ch,"[50.0, 66.0]",2.2786586981981922,0.95
1048,ch,"[53.0, 27.0]",2.1527296225098844,0.88
1048,ch,"[66.0, 99.0]",1.9186995354311684,0.78
1048,ch,"[81.0, 41.0]",1.703325836671221,0.99
1048,ch,"[92.0, 10.0]",1.322757466093095,0.16
 
1049,ch,"[3.0, 37.0]",2.7303529607995123,0.04
1049,ch,"[29.0, 53.0]",2.7184352373311205,0.44
1049,ch,"[33.0, 13.0]",2.516423985402533,0.19
1049,ch,"[32.0, 98.0]",2.2834767100460613,0.19
1049,ch,"[59.0, 84.0]",2.273388794294559,1.0
1049,ch,"[58.0, 34.0]",2.113320185067746,0.81
1049,ch,"[90.0, 12.0]",1.54823534308319,0.15
1049,ch,"[88.0, 58.0]",1.5150252061055567,1.0
 
1050,ch,"[11.0, 22.0]",2.7286702677818173,0.03
1050,ch,"[29.0, 53.0]",2.717923532024786,0.43
1050,ch,"[59.0, 61.0]",2.2979586006541166,0.14
1050,ch,"[34.0, 90.0]",2.2835997169347433,0.46
1050,ch,"[82.0, 85.0]",2.1599817197331803,0.05
1050,ch,"[42.0, 19.0]",2.1528169724018675,0.96
1050,ch,"[72.0, 32.0]",1.7698493162875433,0.99
1050,ch,"[91.0, 56.0]",1.1942650145964566,0.99
 
1051,ch,"[1.0, 77.0]",2.724251357584516,0.01
1051,ch,"[22.0, 45.0]",2.7169420846374486,0.98
1051,ch,"[56.0, 46.0]",2.4826930254264763,0.0
1051,ch,"[71.0, 86.0]",2.2788538046981746,0.02
1051,ch,"[42.0, 78.0]",2.2840960280234546,0.46
1051,ch,"[42.0, 19.0]",2.147933650595533,0.97
1051,ch,"[88.0, 58.0]",1.493925690271222,0.98
1051,ch,"[92.0, 10.0]",1.2973677985947596,0.15
 
1052,ch,"[1.0, 77.0]",2.7238570022781814,0.0
1052,ch,"[29.0, 53.0]",2.717176832718451,0.45
1052,ch,"[37.0, 24.0]",2.5056533405882546,0.88
1052,ch,"[51.0, 75.0]",2.2801719912832463,0.96
1052,ch,"[80.0, 100.0]",2.0030827896654615,0.03
1052,ch,"[67.0, 19.0]",1.9490730925564683,0.54
1052,ch,"[79.0, 55.0]",1.6807024973714682,0.97
1052,ch,"[96.0, 9.0]",0.7886280797964524,0.14
 
1053,ch,"[4.0, 50.0]",2.7212973778523524,0.59
1053,ch,"[36.0, 49.0]",2.6981985823030565,0.62
1053,ch,"[32.0, 3.0]",2.634970307641553,0.03
1053,ch,"[47.0, 80.0]",2.279311335896569,0.99
1053,ch,"[67.0, 19.0]",1.9376507512501335,0.55
1053,ch,"[70.0, 57.0]",1.7123724651914725,0.77
1053,ch,"[98.0, 43.0]",1.05324595884247,0.67
 
1054,ch,"[14.0, 70.0]",2.732163292683198,0.0
1054,ch,"[17.0, 36.0]",2.716086646961489,0.99
1054,ch,"[48.0, 85.0]",2.27441270412486,0.98
1054,ch,"[55.0, 27.0]",2.1485763271798177,0.88
1054,ch,"[83.0, 75.0]",2.011638195768178,0.04
1054,ch,"[85.0, 20.0]",1.8519394105211289,0.04
 
1055,ch,"[7.0, 71.0]",2.73072005068324,0.0
1055,ch,"[29.0, 39.0]",2.715649986070577,0.97
1055,ch,"[34.0, 90.0]",2.2784063541564086,0.43
1055,ch,"[65.0, 73.0]",2.253637345221448,0.39
1055,ch,"[97.0, 88.0]",1.999189646267209,0.02
1055,ch,"[63.0, 20.0]",1.9972999296465068,0.65
1055,ch,"[92.0, 41.0]",1.3727441776197893,0.94
1055,ch,"[96.0, 9.0]",0.7603569900221179,0.13
 
1056,ch,"[29.0, 53.0]",2.7159448754121156,0.47
1056,ch,"[28.0, 9.0]",2.630785888778174,0.09
1056,ch,"[48.0, 92.0]",2.2730960539052476,0.98
1056,ch,"[82.0, 85.0]",2.1403964999748455,0.01
1056,ch,"[53.0, 27.0]",2.14425134491555,0.88
1056,ch,"[70.0, 57.0]",1.6993616806331375,0.76
1056,ch,"[92.0, 10.0]",1.2714963210964239,0.12
 
1057,ch,"[24.0, 79.0]",2.727493909827454,0.0
1057,ch,"[15.0, 26.0]",2.721187874961416,0.15
1057,ch,"[36.0, 49.0]",2.6968982169967215,0.64
1057,ch,"[68.0, 75.0]",2.2994088936664965,0.01
1057,ch,"[54.0, 11.0]",2.0004259037211405,0.98
1057,ch,"[65.0, 40.0]",1.7803697017537619,0.69
1057,ch,"[93.0, 12.0]",1.433278604628845,0.11
1057,ch,"[96.0, 52.0]",1.1569509913007658,0.94
 
1058,ch,"[1.0, 77.0]",2.7221897729718463,0.0
1058,ch,"[15.0, 26.0]",2.720734237655081,0.14
1058,ch,"[44.0, 49.0]",2.5873534989094753,0.01
1058,ch,"[72.0, 77.0]",2.280986257403841,0.03
1058,ch,"[43.0, 91.0]",2.2737210891741673,0.94
1058,ch,"[54.0, 11.0]",1.9922493708268059,0.99
1058,ch,"[74.0, 39.0]",1.774564204924869,0.88
 
1059,ch,"[29.0, 53.0]",2.7149600701057803,0.46
1059,ch,"[0.0, 3.0]",2.7004506966831263,0.09
1059,ch,"[6.0, 94.0]",2.697111376637459,0.0
1059,ch,"[37.0, 24.0]",2.5002508139819204,0.89
1059,ch,"[68.0, 75.0]",2.2879096795081617,0.01
1059,ch,"[45.0, 99.0]",2.2625058699747673,0.72
1059,ch,"[97.0, 88.0]",1.9705194788928737,0.02
1059,ch,"[74.0, 39.0]",1.770518372924868,0.83
1059,ch,"[74.0, 39.0]",1.7618159511505342,0.87
1059,ch,"[90.0, 12.0]",1.5207488671048541,0.11
 
1060,ch,"[7.0, 53.0]",2.7202361920953746,0.42
1060,ch,"[0.0, 3.0]",2.7000012833767917,0.08
1060,ch,"[33.0, 13.0]",2.510172688768198,0.2
1060,ch,"[32.0, 98.0]",2.2764403939717255,0.14
1060,ch,"[59.0, 81.0]",2.2674056125458173,0.96
1060,ch,"[58.0, 34.0]",2.10311276296141,0.82
1060,ch,"[69.0, 2.0]",2.08016692970843,0.0
1060,ch,"[89.0, 96.0]",1.982201965475499,0.01
1060,ch,"[89.0, 65.0]",1.6310675390681741,0.24
 
1061,ch,"[24.0, 79.0]",2.7262279245211194,0.0
1061,ch,"[7.0, 53.0]",2.71984481478904,0.41
1061,ch,"[7.0, 8.0]",2.7175125439084993,0.05
1061,ch,"[29.0, 31.0]",2.702545291852459,0.49
1061,ch,"[59.0, 88.0]",2.2691673336831815,0.96
1061,ch,"[63.0, 20.0]",1.9860573591681714,0.65
1061,ch,"[70.0, 57.0]",1.6872206200748021,0.75
1061,ch,"[98.0, 43.0]",1.024476586668134,0.65
 
1062,ch,"[18.0, 71.0]",2.7277893346831306,0.0
1062,ch,"[17.0, 36.0]",2.713798831655154,0.98
1062,ch,"[70.0, 71.0]",2.2671479013481823,0.12
1062,ch,"[32.0, 98.0]",2.271693107897391,0.12
1062,ch,"[55.0, 27.0]",2.1396049002414825,0.9
1062,ch,"[92.0, 41.0]",1.3483678510134534,0.95
 
1063,ch,"[7.0, 53.0]",2.719204703482705,0.43
1063,ch,"[36.0, 30.0]",2.50554864697826,0.91
1063,ch,"[59.0, 61.0]",2.287282177139779,0.13
1063,ch,"[48.0, 92.0]",2.264540560550913,0.97
1063,ch,"[57.0, 7.0]",1.9645550075101796,0.79
1063,ch,"[86.0, 35.0]",1.6214792248148413,0.63
 
1064,ch,"[11.0, 56.0]",2.7209003714016795,0.12
1064,ch,"[15.0, 26.0]",2.7190565543487457,0.12
1064,ch,"[36.0, 79.0]",2.5873088378492155,0.02
