37,7,"[21, 19, 16, 23, 18, 17, 3]"
38,7,"[32, 12, 19, 21, 13, 15, 6]"
39,7,"[29, 11, 29, 22, 13, 7, 7]"
40,9,"[16, 13, 13, 9, 19, 10, 25, 4, 7]"
41,7,"[24, 13, 15, 24, 16, 14, 11]"
42,8,"[27, 12, 0, 18, 19, 17, 16, 7]"
43,7,"[17, 26, 15, 10, 17, 16, 17]"
44,8,"[21, 18, 19, 31, 0, 19, 4, 5]"
45,8,"[18, 19, 12, 14, 18, 12, 15, 9]"
46,6,"[31, 7, 21, 20, 28, 11]"
47,7,"[28, 21, 12, 15, 24, 5, 13]"
48,7,"[25, 7, 11, 14, 17, 23, 20]"
49,7,"[28, 17, 21, 22, 5, 17, 8]"
50,8,"[19, 17, 7, 14, 28, 15, 11, 6]"
51,8,"[7, 29, 27, 18, 8, 17, 3, 8]"
52,9,"[11, 6, 27, 20, 14, 8, 18, 9, 3]"
53,6,"[23, 22, 19, 19, 18, 17]"
54,7,"[11, 10, 19, 22, 11, 24, 21]"
55,7,"[12, 27, 17, 20, 14, 20, 8]"
56,9,"[16, 4, 25, 24, 20, 8, 12, 4, 3]"
57,7,"[7, 19, 28, 22, 22, 12, 8]"
58,7,"[3, 18, 48, 12, 10, 22, 4]"
59,6,"[22, 12, 12, 17, 20, 36]"
60,8,"[17, 24, 23, 12, 17, 14, 7, 3]"
61,7,"[13, 15, 24, 25, 21, 12, 8]"
62,7,"[19, 25, 10, 28, 15, 15, 6]"
63,7,"[19, 14, 15, 23, 15, 18, 14]"
64,6,"[20, 24, 10, 19, 25, 20]"
65,8,"[24, 7, 13, 18, 17, 11, 20, 6]"
66,6,"[25, 13, 20, 13, 25, 23]"
1,11,"[3, 10, 5, 11, 17, 5, 17, 19, 14, 7, 6]"
2,9,"[7, 4, 17, 15, 7, 17, 7, 20, 22]"
3,8,"[8, 11, 20, 16, 13, 19, 17, 13]"
4,8,"[13, 9, 13, 22, 20, 18, 18, 4]"
5,8,"[13, 13, 12, 23, 13, 19, 21, 3]"
6,7,"[11, 25, 18, 11, 28, 15, 10]"
7,9,"[15, 8, 11, 19, 13, 16, 20, 7, 7]"
8,7,"[19, 26, 19, 17, 10, 7, 20]"
9,8,"[15, 11, 17, 23, 10, 17, 11, 13]"
10,6,"[8, 29, 28, 31, 12, 11]"
11,7,"[22, 25, 18, 30, 14, 7, 2]"
12,7,"[20, 19, 27, 8, 22, 16, 6]"
13,7,"[18, 21, 16, 36, 3, 15, 9]"
14,6,"[8, 22, 28, 31, 10, 20]"
15,6,"[12, 12, 24, 30, 23, 18]"
16,7,"[17, 17, 10, 24, 26, 8, 16]"
17,6,"[18, 21, 20, 13, 27, 19]"
18,7,"[21, 19, 24, 26, 7, 19, 2]"
19,7,"[29, 10, 22, 10, 17, 14, 16]"
20,7,"[21, 21, 31, 15, 14, 11, 5]"
21,8,"[19, 8, 17, 21, 19, 5, 16, 11]"
22,6,"[25, 28, 19, 12, 18, 17]"
23,9,"[19, 10, 7, 15, 13, 19, 10, 10, 13]"
24,9,"[24, 19, 9, 18, 9, 2, 10, 6, 19]"
25,7,"[22, 24, 8, 19, 15, 18, 12]"
26,7,"[23, 18, 12, 25, 12, 10, 17]"
27,7,"[17, 11, 17, 37, 17, 11, 8]"
28,6,"[20, 24, 20, 30, 10, 15]"
29,7,"[24, 8, 24, 28, 16, 10, 8]"
30,8,"[14, 24, 19, 10, 19, 7, 9, 15]"
31,6,"[29, 22, 16, 9, 35, 8]"
32,7,"[27, 17, 18, 8, 11, 17, 19]"
33,6,"[21, 26, 20, 7, 24, 20]"
34,7,"[30, 25, 13, 19, 14, 11, 6]"
35,7,"[17, 18, 20, 27, 8, 17, 11]"
36,8,"[15, 12, 22, 22, 14, 17, 4, 11]"
37,7,"[23, 23, 18, 19, 11, 10, 14]"
38,7,"[11, 20, 6, 5, 14, 32, 30]"
39,9,"[21, 20, 26, 10, 10, 8, 8, 11, 2]"
40,7,"[24, 17, 17, 13, 9, 14, 24]"
41,6,"[22, 28, 14, 22, 18, 15]"
42,8,"[25, 20, 22, 10, 7, 12, 14, 6]"
43,7,"[34, 18, 10, 18, 11, 9, 18]"
44,6,"[18, 28, 26, 17, 16, 14]"
45,9,"[28, 18, 6, 20, 8, 7, 17, 2, 10]"
46,6,"[32, 26, 11, 19, 10, 21]"
47,7,"[21, 13, 18, 10, 23, 16, 16]"
48,6,"[24, 22, 8, 33, 25, 7]"
49,8,"[9, 26, 17, 10, 20, 18, 7, 10]"
50,7,"[20, 21, 24, 17, 19, 7, 10]"
51,7,"[23, 13, 16, 21, 17, 8, 20]"
52,8,"[11, 20, 7, 14, 22, 14, 12, 17]"
53,6,"[25, 33, 15, 2, 22, 21]"
54,6,"[37, 15, 12, 8, 22, 24]"
55,10,"[21, 19, 17, 12, 5, 6, 12, 10, 5, 8]"
56,7,"[22, 12, 9, 24, 22, 10, 19]"
57,9,"[17, 13, 7, 13, 14, 13, 15, 13, 11]"
58,7,"[18, 20, 14, 25, 10, 16, 15]"
59,6,"[40, 28, 18, 2, 9, 22]"
60,7,"[22, 10, 23, 16, 3, 23, 20]"
61,8,"[22, 19, 21, 6, 9, 14, 18, 7]"
62,8,"[22, 21, 9, 8, 20, 9, 12, 16]"
63,7,"[15, 28, 28, 10, 14, 8, 15]"
64,7,"[23, 24, 10, 16, 10, 29, 6]"
65,8,"[26, 20, 17, 15, 6, 15, 7, 10]"
66,6,"[19, 23, 26, 16, 19, 15]"
67,7,"[12, 10, 19, 22, 21, 10, 23]"
68,6,"[23, 13, 25, 14, 25, 19]"
69,6,"[19, 28, 27, 16, 12, 17]"
70,7,"[16, 13, 28, 21, 16, 13, 11]"
71,7,"[11, 20, 10, 31, 19, 18, 8]"
72,7,"[23, 28, 15, 13, 21, 11, 7]"
73,5,"[27, 17, 22, 23, 30]"
74,6,"[26, 25, 24, 16, 10, 17]"
75,6,"[23, 8, 26, 25, 19, 18]"
76,9,"[27, 19, 16, 5, 14, 11, 14, 7, 3]"
1,8,"[6, 20, 11, 19, 15, 13, 13, 20]"
2,8,"[17, 8, 12, 9, 10, 25, 16, 20]"
3,7,"[14, 18, 7, 15, 14, 28, 21]"
4,7,"[7, 17, 25, 28, 21, 11, 9]"
5,7,"[7, 14, 14, 24, 26, 25, 8]"
6,8,"[15, 11, 12, 21, 18, 24, 11, 5]"
7,7,"[23, 8, 13, 20, 17, 24, 13]"
8,7,"[24, 4, 15, 18, 25, 19, 13]"
9,7,"[16, 24, 20, 22, 15, 15, 6]"
10,7,"[15, 16, 19, 10, 17, 14, 27]"
11,7,"[13, 18, 17, 20, 19, 25, 6]"
12,8,"[5, 12, 17, 16, 19, 17, 14, 17]"
13,7,"[18, 4, 30, 19, 26, 9, 12]"
14,8,"[13, 11, 20, 14, 17, 10, 11, 21]"
15,7,"[20, 29, 17, 9, 10, 17, 16]"
16,8,"[14, 17, 14, 13, 11, 21, 10, 17]"
17,6,"[18, 25, 24, 24, 15, 13]"
18,8,"[12, 24, 17, 18, 15, 17, 4, 10]"
19,6,"[16, 29, 20, 24, 26, 4]"
20,6,"[23, 23, 34, 13, 14, 12]"
21,9,"[7, 16, 20, 15, 15, 14, 13, 11, 5]"
22,7,"[19, 18, 26, 10, 19, 19, 6]"
23,9,"[12, 21, 9, 9, 18, 7, 13, 11, 16]"
24,9,"[21, 14, 13, 14, 11, 13, 15, 11, 4]"
25,8,"[19, 9, 13, 17, 21, 17, 13, 8]"
26,6,"[22, 17, 18, 8, 27, 26]"
27,6,"[22, 18, 10, 27, 16, 25]"
28,6,"[24, 16, 17, 15, 25, 22]"
29,8,"[17, 6, 18, 6, 23, 18, 12, 17]"
30,6,"[14, 9, 23, 31, 13, 29]"
31,5,"[23, 21, 26, 32, 18]"
32,6,"[27, 34, 33, 6, 15, 3]"
33,8,"[14, 10, 18, 15, 18, 14, 6, 22]"
34,7,"[17, 14, 18, 18, 18, 18, 15]"
35,9,"[13, 27, 12, 14, 18, 6, 16, 5, 5]"
36,6,"[31, 20, 31, 15, 15, 6]"
37,7,"[9, 22, 25, 12, 20, 24, 6]"
38,7,"[10, 19, 26, 15, 21, 17, 10]"
39,6,"[13, 22, 31, 23, 9, 20]"
40,10,"[11, 15, 18, 20, 12, 10, 11, 6, 6, 6]"
41,8,"[17, 16, 7, 24, 13, 12, 17, 11]"
42,6,"[18, 35, 24, 24, 13, 5]"
43,7,"[10, 6, 29, 18, 24, 12, 18]"
44,7,"[26, 25, 6, 20, 11, 12, 17]"
45,7,"[10, 13, 19, 31, 14, 13, 17]"
46,6,"[10, 12, 13, 32, 29, 23]"
47,7,"[19, 18, 19, 11, 26, 18, 6]"
48,6,"[12, 20, 34, 30, 11, 12]"
49,7,"[31, 12, 20, 13, 19, 16, 7]"
50,7,"[17, 25, 18, 9, 11, 20, 18]"
51,8,"[22, 16, 16, 16, 13, 13, 13, 8]"
52,7,"[7, 14, 29, 21, 18, 24, 4]"
53,8,"[18, 16, 9, 17, 21, 7, 13, 15]"
54,8,"[12, 26, 15, 14, 11, 11, 12, 15]"
55,7,"[15, 11, 20, 11, 26, 23, 12]"
56,9,"[16, 10, 15, 12, 22, 6, 8, 13, 14]"
57,7,"[24, 23, 20, 11, 18, 13, 9]"
58,6,"[15, 24, 22, 11, 17, 30]"
59,8,"[20, 12, 9, 27, 19, 13, 12, 5]"
60,10,"[17, 13, 10, 10, 9, 22, 6, 11, 4, 12]"
61,6,"[24, 13, 31, 22, 12, 17]"
62,8,"[7, 14, 12, 14, 9, 19, 30, 12]"
63,7,"[9, 31, 19, 22, 11, 13, 13]"
64,7,"[17, 10, 17, 17, 23, 22, 12]"
65,7,"[24, 19, 15, 6, 13, 29, 11]"
66,8,"[20, 18, 18, 12, 13, 13, 13, 10]"
67,7,"[18, 20, 26, 15, 12, 13, 13]"
68,6,"[14, 21, 19, 18, 26, 21]"
69,8,"[10, 13, 11, 23, 27, 15, 13, 5]"
70,8,"[10, 11, 23, 24, 10, 18, 13, 8]"
71,8,"[18, 7, 12, 12, 18, 13, 18, 19]"
72,6,"[16, 26, 24, 21, 17, 15]"
73,8,"[18, 26, 13, 10, 8, 12, 18, 11]"
74,6,"[25, 24, 25, 27, 5, 13]"
75,7,"[13, 16, 13, 22, 22, 12, 20]"
76,7,"[19, 22, 18, 20, 8, 21, 10]"
77,7,"[18, 12, 15, 34, 19, 16, 4]"
78,7,"[24, 19, 5, 13, 15, 22, 19]"
79,6,"[9, 16, 19, 16, 21, 38]"
80,8,"[14, 9, 24, 10, 22, 9, 16, 13]"
81,8,"[10, 12, 22, 15, 21, 20, 4, 13]"
82,7,"[16, 15, 21, 13, 14, 21, 17]"
1,9,"[5, 18, 12, 14, 12, 14, 14, 10, 17]"
2,9,"[15, 16, 9, 10, 9, 21, 15, 15, 5]"
3,10,"[6, 21, 6, 9, 14, 8, 10, 2, 15, 23]"
4,8,"[20, 5, 13, 17, 15, 14, 9, 24]"
5,9,"[5, 7, 15, 14, 14, 17, 9, 15, 20]"
6,7,"[4, 12, 14, 20, 17, 30, 21]"
7,7,"[17, 23, 22, 21, 29, 6, 0]"
8,8,"[30, 10, 16, 20, 19, 5, 9, 8]"
9,7,"[20, 20, 5, 7, 17, 19, 30]"
10,8,"[16, 11, 19, 25, 14, 14, 18, 0]"
11,6,"[12, 28, 16, 23, 18, 22]"
12,7,"[15, 24, 31, 20, 8, 17, 3]"
13,9,"[24, 11, 16, 4, 7, 18, 21, 0, 15]"
14,8,"[12, 7, 24, 27, 9, 13, 13, 12]"
15,7,"[19, 19, 45, 21, 5, 6, 3]"
16,5,"[24, 26, 20, 26, 24]"
17,6,"[28, 23, 6, 18, 24, 20]"
18,5,"[30, 40, 17, 15, 18]"
19,8,"[23, 6, 16, 18, 17, 9, 10, 18]"
20,8,"[8, 21, 23, 13, 9, 10, 16, 17]"
21,6,"[34, 32, 10, 18, 11, 14]"
22,8,"[22, 19, 10, 7, 11, 13, 20, 15]"
23,9,"[16, 14, 21, 7, 6, 17, 9, 13, 13]"
24,7,"[27, 20, 34, 6, 10, 5, 16]"
25,8,"[22, 21, 11, 16, 6, 13, 10, 18]"
26,8,"[14, 23, 10, 14, 26, 6, 7, 17]"
27,8,"[19, 24, 11, 9, 27, 13, 10, 4]"
28,7,"[25, 23, 11, 8, 21, 4, 26]"
29,7,"[27, 12, 17, 7, 7, 34, 14]"
30,5,"[47, 15, 19, 25, 14]"
31,8,"[14, 9, 10, 9, 26, 17, 18, 14]"
32,9,"[20, 12, 7, 10, 19, 9, 10, 16, 13]"
33,5,"[28, 22, 35, 10, 24]"
34,6,"[17, 34, 20, 12, 18, 18]"
35,6,"[20, 27, 13, 17, 27, 15]"
36,7,"[31, 12, 10, 23, 18, 5, 19]"
37,5,"[53, 24, 10, 19, 13]"
38,7,"[12, 11, 5, 11, 34, 21, 24]"
39,8,"[23, 14, 16, 12, 7, 20, 14, 11]"
40,5,"[35, 27, 15, 18, 25]"
41,7,"[20, 30, 4, 23, 17, 11, 13]"
42,10,"[14, 11, 18, 10, 14, 19, 6, 6, 12, 5]"
43,5,"[30, 18, 33, 22, 16]"
44,6,"[13, 29, 6, 27, 23, 20]"
45,7,"[16, 7, 28, 20, 7, 20, 20]"
46,8,"[14, 21, 18, 21, 9, 8, 13, 13]"
47,8,"[18, 5, 16, 11, 28, 6, 15, 17]"
48,6,"[21, 40, 7, 19, 19, 13]"
49,6,"[14, 35, 24, 23, 5, 18]"
50,6,"[24, 27, 21, 13, 27, 7]"
51,6,"[8, 29, 23, 22, 7, 30]"
52,7,"[9, 7, 23, 16, 25, 19, 19]"
53,6,"[17, 16, 23, 23, 21, 18]"
54,9,"[11, 21, 5, 6, 13, 20, 15, 15, 10]"
55,7,"[20, 14, 19, 20, 15, 17, 13]"
56,7,"[10, 18, 23, 9, 25, 5, 28]"
57,8,"[7, 16, 14, 21, 16, 17, 19, 7]"
58,7,"[17, 15, 9, 26, 18, 27, 6]"
59,6,"[18, 21, 28, 10, 21, 21]"
60,8,"[18, 6, 16, 4, 26, 17, 16, 13]"
61,6,"[21, 19, 9, 23, 26, 20]"
62,8,"[19, 28, 16, 17, 11, 0, 10, 15]"
63,8,"[27, 4, 8, 11, 14, 17, 7, 29]"
64,8,"[19, 9, 15, 33, 7, 17, 9, 8]"
65,7,"[18, 7, 9, 23, 24, 19, 18]"
66,7,"[5, 16, 16, 31, 24, 10, 16]"
67,8,"[9, 21, 13, 14, 10, 5, 18, 27]"
68,6,"[12, 20, 47, 20, 15, 5]"
69,8,"[11, 6, 25, 6, 21, 17, 20, 11]"
70,9,"[10, 12, 9, 12, 23, 9, 21, 11, 9]"
71,8,"[13, 12, 27, 16, 18, 17, 11, 3]"
72,7,"[17, 8, 13, 15, 32, 18, 15]"
73,8,"[14, 23, 9, 12, 6, 22, 9, 22]"
74,7,"[12, 6, 23, 25, 18, 15, 18]"
75,8,"[15, 6, 7, 22, 18, 19, 15, 15]"
76,7,"[15, 10, 26, 12, 29, 15, 10]"
77,7,"[20, 19, 7, 22, 18, 21, 10]"
78,6,"[19, 17, 6, 29, 15, 33]"
79,7,"[12, 17, 17, 14, 11, 22, 25]"
80,7,"[8, 15, 18, 14, 21, 20, 22]"
81,7,"[17, 7, 6, 26, 17, 24, 21]"
82,8,"[20, 9, 17, 6, 21, 17, 14, 13]"
83,7,"[17, 27, 21, 7, 20, 18, 8]"
84,7,"[24, 10, 19, 14, 14, 30, 7]"
85,7,"[19, 5, 10, 12, 34, 15, 23]"
86,7,"[20, 20, 11, 8, 22, 23, 14]"
87,7,"[32, 14, 14, 18, 17, 8, 15]"
88,7,"[14, 15, 17, 15, 14, 21, 22]"
89,8,"[6, 16, 16, 24, 7, 15, 19, 14]"
90,7,"[19, 23, 20, 19, 7, 15, 15]"
91,9,"[4, 14, 8, 15, 9, 23, 14, 26, 3]"
92,6,"[22, 42, 8, 19, 13, 15]"
93,8,"[6, 6, 12, 20, 19, 15, 7, 32]"
1,8,"[9, 5, 12, 7, 15, 24, 22, 23]"
2,7,"[13, 8, 21, 15, 25, 13, 23]"
3,9,"[5, 4, 11, 7, 16, 8, 11, 35, 19]"
4,8,"[9, 12, 5, 13, 17, 21, 16, 24]"
5,7,"[12, 12, 11, 17, 23, 25, 18]"
6,7,"[9, 21, 8, 16, 24, 18, 22]"
7,7,"[10, 20, 20, 20, 18, 21, 9]"
8,7,"[10, 10, 12, 21, 19, 40, 6]"
9,8,"[11, 10, 21, 21, 31, 5, 12, 6]"
10,8,"[13, 17, 12, 17, 17, 26, 9, 6]"
11,6,"[4, 19, 39, 29, 13, 15]"
12,8,"[24, 9, 15, 22, 23, 6, 13, 5]"
13,6,"[19, 22, 18, 22, 27, 10]"
14,7,"[15, 21, 11, 22, 7, 16, 26]"
15,4,"[10, 26, 43, 42]"
16,7,"[10, 20, 20, 35, 8, 12, 13]"
17,8,"[27, 34, 7, 8, 12, 8, 13, 8]"
18,5,"[28, 45, 26, 4, 16]"
19,6,"[25, 24, 14, 12, 22, 22]"
20,8,"[24, 23, 14, 11, 13, 15, 11, 6]"
21,5,"[22, 37, 22, 7, 32]"
22,7,"[29, 24, 13, 16, 15, 13, 8]"
23,6,"[30, 29, 12, 10, 16, 22]"
24,8,"[28, 18, 31, 5, 7, 15, 3, 10]"
25,8,"[24, 8, 17, 23, 7, 24, 9, 5]"
26,6,"[32, 23, 14, 21, 18, 10]"
27,8,"[25, 12, 16, 7, 14, 16, 21, 6]"
28,7,"[24, 13, 11, 16, 22, 25, 7]"
29,7,"[23, 14, 5, 20, 35, 9, 12]"
30,7,"[41, 9, 26, 14, 10, 11, 7]"
31,5,"[44, 23, 25, 7, 21]"
32,8,"[27, 5, 21, 6, 7, 11, 18, 22]"
33,6,"[29, 17, 16, 22, 23, 12]"
34,5,"[13, 31, 34, 28, 13]"
35,7,"[15, 20, 8, 24, 11, 28, 11]"
36,7,"[39, 19, 9, 10, 17, 14, 10]"
37,9,"[18, 5, 5, 7, 16, 13, 27, 18, 7]"
38,5,"[41, 16, 14, 37, 12]"
39,5,"[20, 24, 23, 40, 12]"
40,7,"[15, 11, 23, 20, 21, 16, 12]"
41,8,"[7, 11, 20, 21, 31, 7, 14, 6]"
42,7,"[8, 17, 15, 31, 30, 6, 11]"
43,8,"[11, 23, 31, 7, 15, 7, 15, 8]"
44,7,"[24, 7, 8, 25, 31, 8, 15]"
45,9,"[19, 9, 11, 7, 5, 35, 12, 11, 7]"
46,7,"[19, 16, 12, 16, 30, 7, 17]"
47,6,"[22, 33, 17, 13, 11, 23]"
48,8,"[12, 19, 14, 20, 4, 30, 7, 11]"
49,6,"[31, 26, 20, 18, 9, 15]"
50,7,"[22, 21, 14, 17, 11, 25, 8]"
51,8,"[7, 12, 13, 20, 24, 13, 10, 18]"
52,9,"[30, 4, 22, 4, 13, 9, 9, 14, 11]"
53,7,"[19, 18, 22, 4, 12, 31, 11]"
54,6,"[5, 22, 32, 18, 33, 9]"
55,6,"[6, 19, 27, 23, 30, 13]"
56,8,"[20, 15, 17, 12, 22, 8, 9, 14]"
57,5,"[26, 21, 9, 28, 36]"
58,7,"[16, 18, 38, 6, 14, 11, 15]"
59,6,"[10, 35, 8, 19, 24, 23]"
60,7,"[23, 21, 9, 16, 19, 17, 13]"
61,6,"[17, 13, 10, 10, 38, 30]"
62,8,"[18, 11, 13, 5, 23, 30, 8, 9]"
63,6,"[48, 22, 8, 17, 13, 11]"
64,7,"[24, 7, 18, 21, 8, 18, 21]"
65,8,"[11, 15, 25, 20, 19, 10, 11, 6]"
66,7,"[25, 27, 14, 20, 6, 8, 18]"
67,7,"[20, 25, 18, 26, 10, 15, 4]"
68,6,"[11, 18, 10, 18, 33, 28]"
69,7,"[26, 13, 18, 8, 23, 10, 20]"
70,7,"[13, 21, 20, 15, 17, 22, 10]"
71,6,"[18, 31, 14, 10, 32, 13]"
72,7,"[23, 27, 7, 21, 13, 7, 20]"
73,8,"[25, 17, 5, 4, 16, 11, 29, 10]"
74,8,"[5, 15, 21, 9, 19, 4, 23, 20]"
75,6,"[22, 10, 17, 15, 23, 32]"
76,7,"[19, 17, 13, 22, 26, 9, 12]"
77,7,"[19, 29, 4, 19, 18, 21, 8]"
78,6,"[33, 18, 9, 17, 32, 10]"
79,8,"[29, 3, 5, 21, 17, 8, 25, 9]"
80,6,"[17, 27, 30, 13, 23, 8]"
81,6,"[25, 27, 20, 16, 19, 12]"
82,9,"[20, 18, 7, 5, 7, 25, 10, 9, 15]"
1,7,"[18, 16, 11, 12, 19, 8, 32]"
2,6,"[20, 12, 17, 26, 21, 23]"
3,7,"[13, 11, 21, 19, 25, 16, 13]"
4,7,"[24, 15, 19, 17, 10, 17, 16]"
5,6,"[26, 15, 16, 22, 15, 25]"
6,7,"[25, 15, 18, 19, 19, 22, 0]"
7,8,"[12, 10, 19, 9, 12, 16, 22, 17]"
8,6,"[20, 19, 33, 21, 16, 10]"
9,8,"[11, 15, 7, 17, 12, 13, 30, 12]"
10,5,"[22, 30, 19, 15, 34]"
11,6,"[10, 14, 34, 23, 21, 17]"
12,8,"[16, 10, 13, 13, 32, 18, 4, 11]"
13,6,"[29, 14, 29, 8, 20, 19]"
14,6,"[11, 37, 20, 26, 15, 10]"
15,7,"[18, 10, 27, 14, 13, 19, 17]"
16,5,"[22, 22, 27, 32, 17]"
17,7,"[20, 26, 19, 11, 7, 16, 19]"
18,7,"[15, 21, 4, 29, 16, 17, 16]"
19,9,"[5, 23, 17, 14, 8, 14, 12, 11, 12]"
20,6,"[41, 25, 14, 12, 18, 8]"
21,8,"[7, 24, 36, 19, 6, 4, 12, 9]"
22,6,"[35, 24, 16, 13, 18, 13]"
23,7,"[29, 14, 10, 30, 18, 4, 13]"
24,5,"[25, 35, 31, 15, 14]"
25,6,"[36, 18, 21, 15, 18, 11]"
26,6,"[19, 34, 25, 15, 10, 16]"
27,5,"[30, 13, 21, 27, 29]"
28,6,"[24, 14, 26, 18, 19, 18]"
29,7,"[12, 24, 9, 10, 17, 20, 26]"
30,7,"[33, 12, 10, 16, 15, 26, 6]"
31,8,"[26, 18, 18, 19, 7, 10, 8, 11]"
32,7,"[13, 17, 30, 31, 5, 7, 15]"
33,9,"[16, 31, 14, 14, 8, 6, 8, 10, 9]"
34,7,"[10, 27, 8, 10, 14, 32, 17]"
35,5,"[27, 27, 27, 17, 21]"
36,7,"[12, 19, 34, 15, 12, 15, 11]"
37,6,"[14, 24, 15, 15, 33, 18]"
38,7,"[13, 23, 19, 11, 19, 16, 17]"
39,7,"[19, 20, 7, 12, 20, 15, 25]"
40,7,"[9, 17, 30, 24, 8, 14, 16]"
41,7,"[13, 19, 19, 15, 30, 5, 17]"
42,7,"[18, 25, 5, 29, 19, 10, 12]"
43,7,"[10, 15, 26, 21, 14, 15, 17]"
44,7,"[16, 31, 23, 14, 14, 5, 15]"
45,8,"[20, 9, 7, 6, 19, 26, 12, 18]"
46,8,"[23, 14, 15, 15, 11, 14, 17, 8]"
47,6,"[26, 21, 40, 13, 7, 12]"
48,6,"[23, 16, 40, 18, 11, 11]"
49,6,"[20, 25, 14, 7, 34, 18]"
50,6,"[23, 11, 18, 38, 8, 21]"
51,6,"[33, 29, 11, 12, 17, 17]"
52,6,"[20, 27, 28, 13, 11, 20]"
53,7,"[12, 16, 24, 18, 25, 6, 16]"
54,8,"[10, 15, 16, 14, 13, 16, 17, 16]"
55,7,"[16, 15, 25, 22, 14, 11, 15]"
56,6,"[21, 11, 22, 17, 29, 19]"
57,7,"[20, 13, 11, 12, 20, 16, 26]"
58,7,"[19, 36, 11, 22, 13, 6, 11]"
59,8,"[20, 19, 8, 8, 14, 22, 12, 14]"
60,8,"[20, 19, 15, 5, 22, 16, 13, 7]"
61,7,"[19, 23, 13, 28, 10, 13, 12]"
62,6,"[18, 26, 16, 15, 21, 22]"
63,7,"[14, 18, 22, 15, 19, 12, 18]"
64,8,"[15, 16, 20, 12, 11, 11, 15, 17]"
65,6,"[19, 19, 6, 25, 20, 30]"
66,6,"[27, 18, 11, 17, 26, 20]"
67,7,"[26, 20, 10, 13, 21, 8, 20]"
68,8,"[29, 5, 20, 10, 9, 14, 16, 14]"
69,7,"[20, 10, 10, 23, 14, 26, 15]"
70,8,"[16, 17, 6, 16, 21, 15, 13, 13]"
71,7,"[32, 12, 13, 7, 34, 0, 20]"
72,6,"[27, 25, 22, 11, 16, 18]"
73,5,"[23, 28, 23, 26, 20]"
74,7,"[21, 25, 8, 19, 5, 16, 24]"
75,7,"[27, 14, 14, 5, 19, 22, 17]"
76,8,"[16, 10, 23, 14, 5, 8, 26, 15]"
77,8,"[28, 8, 15, 14, 23, 10, 7, 12]"
78,6,"[15, 25, 39, 19, 14, 7]"
79,6,"[24, 23, 20, 12, 25, 15]"
80,5,"[23, 28, 49, 12, 8]"
81,8,"[15, 30, 13, 14, 12, 8, 10, 15]"
82,7,"[21, 16, 12, 17, 17, 19, 16]"
83,8,"[17, 9, 15, 10, 11, 17, 22, 16]"
84,7,"[31, 15, 25, 12, 11, 10, 14]"
85,7,"[20, 20, 24, 11, 13, 11, 19]"
86,7,"[22, 28, 15, 7, 17, 14, 14]"
1,8,"[10, 7, 9, 14, 23, 17, 16, 19]"
2,9,"[21, 6, 7, 30, 15, 4, 8, 14, 10]"
3,8,"[13, 14, 19, 15, 8, 16, 17, 15]"
4,8,"[9, 20, 9, 14, 13, 11, 18, 23]"
5,5,"[40, 30, 17, 16, 16]"
6,6,"[17, 14, 29, 29, 21, 9]"
7,8,"[21, 17, 10, 20, 8, 13, 12, 16]"
8,7,"[19, 16, 11, 8, 14, 19, 31]"
9,9,"[11, 17, 14, 14, 6, 18, 14, 7, 15]"
10,8,"[10, 6, 31, 15, 20, 16, 10, 9]"
11,8,"[8, 20, 11, 13, 23, 15, 16, 11]"
12,7,"[24, 16, 12, 27, 24, 6, 9]"
13,9,"[15, 9, 12, 17, 18, 18, 4, 9, 14]"
14,7,"[18, 14, 28, 13, 21, 4, 20]"
15,9,"[14, 21, 18, 22, 10, 15, 0, 2, 14]"
16,8,"[22, 24, 11, 20, 9, 7, 13, 11]"
17,9,"[20, 13, 18, 10, 5, 15, 12, 14, 9]"
18,7,"[35, 8, 15, 16, 14, 17, 12]"
19,7,"[23, 22, 16, 20, 14, 8, 15]"
20,7,"[20, 16, 11, 16, 23, 20, 12]"
21,9,"[19, 15, 10, 16, 21, 11, 11, 6, 7]"
22,7,"[18, 24, 11, 13, 14, 21, 17]"
23,9,"[16, 6, 8, 15, 16, 4, 21, 17, 13]"
24,7,"[14, 28, 18, 9, 10, 25, 14]"
25,7,"[5, 14, 24, 14, 22, 14, 25]"
26,8,"[24, 20, 25, 12, 7, 8, 16, 5]"
27,5,"[33, 15, 35, 12, 24]"
28,7,"[25, 17, 18, 10, 17, 22, 9]"
29,7,"[33, 20, 8, 13, 14, 13, 16]"
30,7,"[17, 42, 14, 13, 17, 7, 8]"
31,9,"[27, 14, 17, 8, 4, 10, 12, 15, 9]"
32,8,"[18, 11, 16, 20, 9, 16, 17, 10]"
33,8,"[12, 16, 5, 10, 16, 24, 21, 13]"
34,8,"[19, 17, 10, 26, 14, 12, 7, 12]"
35,6,"[25, 12, 25, 14, 25, 18]"
36,8,"[21, 21, 16, 8, 16, 15, 8, 12]"
37,6,"[11, 29, 17, 17, 8, 36]"
38,10,"[18, 14, 13, 7, 12, 11, 7, 15, 12, 6]"
39,8,"[14, 24, 13, 17, 12, 16, 13, 8]"
40,8,"[13, 18, 7, 9, 22, 15, 20, 13]"
41,8,"[21, 8, 14, 13, 18, 9, 14, 20]"
42,10,"[5, 22, 10, 6, 7, 14, 0, 15, 13, 23]"
43,7,"[16, 24, 25, 12, 10, 19, 12]"
